AcroBOT Hardware Experiments...
Alpha [deg]	 Beta [deg]	 Gamma [deg]
45.00, 245.00, 33.30
=================================================================================
Time [s]	 J0 Actual [deg]	 J0 Goal [deg]	 J1 Actual [deg]	 J1 Goal [deg]	J2 Actual [deg]	 J2 Goal [deg]	 Current [A]	 
33.908, 105.23, 0.00, -12.01, 0.00, 14.65, 0.00, 1.57
33.934, 96.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40
33.960, 97.91, 0.00, 2.34, 0.00, -2.93, 0.00, 2.27
33.986, 108.75, 0.00, -0.59, 0.00, -1.46, 0.00, 0.13
34.013, 118.41, 118.44, -2.05, -44.58, 0.59, 44.58, 0.39
34.040, 123.98, 124.19, -2.93, -39.03, -0.88, 39.03, 3.31
34.067, 135.70, 135.67, -12.60, -12.71, 6.45, 12.71, 2.05
34.094, 159.43, 159.23, -23.14, 1.75, 19.92, -1.75, 4.54
34.121, 170.86, 170.16, -18.75, 10.22, 21.39, -10.22, 3.21
34.148, 168.22, 167.98, -5.86, 7.97, 7.03, -7.97, 0.78
34.175, 168.51, 167.98, 7.32, 7.97, -8.79, -7.97, 0.69
34.202, 177.30, 176.72, 9.96, 18.17, -12.01, -18.17, 1.34
34.229, 192.83, 192.02, 8.50, 37.03, -9.08, -37.03, 3.33
34.256, 202.20, 202.96, 14.65, 44.05, -14.65, -44.05, 2.41
34.283, 201.62, 200.77, 26.95, 43.25, -27.25, -43.25, 1.06
34.310, 204.25, 205.14, 40.14, 44.58, -41.02, -44.58, 0.46
34.337, 206.89, 207.33, 45.41, 44.87, -47.17, -44.87, 1.01
34.364, 213.92, 214.00, 46.88, 44.87, -47.17, -44.87, 1.19
34.391, 225.64, 225.48, 42.77, 29.63, -46.29, -29.63, 0.05
34.418, 236.48, 236.96, 40.43, 4.26, -45.12, -4.26, 3.01
34.445, 242.93, 242.70, 31.05, 0.13, -37.21, -0.13, 1.65
34.471, 254.35, 0.00, 19.34, 0.00, -25.20, 0.00, 1.30
34.497, 266.95, 0.00, 4.69, 0.00, -9.96, 0.00, 0.29
34.523, 277.20, 0.00, -3.52, 0.00, 0.59, 0.00, 0.63
34.549, 276.03, 0.00, -3.22, 0.00, 1.76, 0.00, 0.91
34.575, 269.00, 0.00, 0.29, 0.00, -1.17, 0.00, 0.18
34.601, 264.90, 0.00, 0.88, 0.00, -1.46, 0.00, 0.30
34.627, 263.73, 0.00, -0.88, 0.00, -0.88, 0.00, 0.06
34.653, 259.33, 0.00, -0.88, 0.00, -0.29, 0.00, 0.05
34.679, 252.30, 0.00, 0.00, 0.00, -0.29, 0.00, 0.20
34.706, 244.68, 245.00, 0.00, 0.00, -0.88, 0.00, 0.15
34.733, 236.77, 236.96, 0.00, 4.26, -0.88, -4.26, 0.11
34.760, 227.40, 227.78, 0.00, 23.95, -0.88, -23.95, 0.74
34.787, 216.85, 216.29, 4.10, 44.05, -3.22, -44.05, 2.69
34.814, 201.32, 200.77, 14.06, 43.25, -12.30, -43.25, 1.90
34.841, 180.52, 181.09, 26.95, 23.95, -26.66, -23.95, 0.91
34.868, 160.02, 159.23, 35.74, 1.75, -40.14, -1.75, 5.00
34.895, 144.20, 143.71, 29.88, -0.95, -37.50, 0.95, 2.80
34.922, 145.37, 144.86, 16.70, -0.42, -25.20, 0.42, 1.04
34.949, 149.47, 150.49, 0.88, 0.02, -8.79, -0.02, 0.00
34.976, 143.02, 142.56, -5.27, -1.75, 2.05, 1.75, 2.97
35.003, 132.48, 132.22, -3.81, -21.05, 0.59, 21.05, 0.17
35.030, 120.76, 120.74, -3.81, -43.25, -1.17, 43.25, 3.02
35.057, 117.54, 117.30, -13.48, -44.87, 6.74, 44.87, 1.72
35.084, 123.69, 124.19, -28.42, -39.03, 19.92, 39.03, 0.63
35.111, 128.96, 128.78, -41.02, -29.63, 34.57, 29.63, 0.78
35.138, 131.89, 132.22, -43.95, -21.05, 43.07, 21.05, 4.03
35.165, 125.74, 125.33, -39.26, -37.03, 37.79, 37.03, 2.58
35.191, 113.43, 0.00, -30.76, 0.00, 23.44, 0.00, 5.00
35.217, 107.57, 0.00, -30.47, 0.00, 25.20, 0.00, 3.77
35.243, 114.02, 0.00, -23.14, 0.00, 24.90, 0.00, 2.62
35.269, 106.11, 0.00, -13.18, 0.00, 12.01, 0.00, 1.67
35.295, 96.73, 0.00, -0.59, 0.00, -0.29, 0.00, 0.19
35.321, 97.91, 0.00, 2.34, 0.00, -2.93, 0.00, 0.69
35.347, 107.87, 0.00, -0.29, 0.00, -0.88, 0.00, 0.09
35.374, 118.12, 118.44, -2.05, -44.58, 0.59, 44.58, 0.39
35.401, 123.39, 123.04, -2.93, -40.74, -0.59, 40.74, 2.89
35.428, 134.82, 134.52, -12.89, -15.37, 6.74, 15.37, 1.92
35.455, 157.96, 157.04, -23.14, 0.95, 19.34, -0.95, 4.01
35.482, 170.86, 170.16, -21.39, 10.22, 22.85, -10.22, 3.33
35.509, 169.98, 170.16, -10.55, 10.22, 8.50, -10.22, 0.92
35.536, 169.10, 170.16, 4.69, 10.22, -6.15, -10.22, 0.22
35.563, 174.66, 174.53, 12.89, 15.37, -14.06, -15.37, 0.67
35.590, 186.68, 187.65, 11.72, 32.29, -13.18, -32.29, 0.59
35.617, 201.32, 200.77, 13.77, 43.25, -12.89, -43.25, 3.34
35.644, 203.96, 202.96, 22.85, 44.05, -22.85, -44.05, 1.69
35.671, 204.25, 205.14, 36.04, 44.58, -35.74, -44.58, 0.80
35.698, 206.89, 207.33, 44.24, 44.87, -46.58, -44.87, 0.41
35.725, 210.99, 211.70, 47.17, 45.00, -48.05, -45.00, 1.92
35.752, 221.54, 222.03, 44.82, 37.03, -46.88, -37.03, 0.28
35.779, 232.67, 232.37, 41.89, 12.71, -45.12, -12.71, 0.83
35.806, 241.17, 241.56, 35.45, 0.42, -41.02, -0.42, 2.04
35.832, 247.32, 0.00, 25.49, 0.00, -31.35, 0.00, 1.69
35.858, 259.92, 0.00, 12.89, 0.00, -18.16, 0.00, 0.94
35.884, 271.05, 0.00, 0.00, 0.00, -3.52, 0.00, 0.09
35.910, 276.91, 0.00, -4.10, 0.00, 2.34, 0.00, 2.05
35.936, 271.64, 0.00, -1.46, 0.00, -0.29, 0.00, 0.36
35.962, 263.73, 0.00, 0.59, 0.00, -1.46, 0.00, 0.36
35.988, 261.97, 0.00, 0.00, 0.00, -1.46, 0.00, 0.20
36.014, 258.75, 0.00, -0.88, 0.00, -0.88, 0.00, 0.02
36.040, 252.30, 0.00, -0.29, 0.00, 0.00, 0.00, 0.21
36.067, 244.68, 245.00, 0.00, 0.00, -0.88, 0.00, 0.19
36.094, 236.48, 236.96, 0.29, 4.26, -1.17, -4.26, 0.32
36.121, 227.40, 227.78, 0.00, 23.95, -1.17, -23.95, 0.98
36.148, 217.14, 217.44, 4.39, 43.25, -2.64, -43.25, 2.94
36.175, 201.62, 200.77, 14.06, 43.25, -12.60, -43.25, 1.59
36.202, 180.23, 181.09, 27.25, 23.95, -26.37, -23.95, 0.94
36.229, 160.60, 161.42, 36.04, 2.85, -40.14, -2.85, 5.00
36.256, 144.49, 144.86, 31.05, -0.42, -37.50, 0.42, 2.66
36.283, 145.66, 146.00, 17.29, -0.13, -24.61, 0.13, 1.13
36.310, 149.76, 150.49, 1.17, 0.02, -8.79, -0.02, 0.00
36.337, 144.20, 143.71, -5.27, -0.95, 2.34, 0.95, 3.41
36.364, 133.36, 133.37, -3.81, -18.17, 0.59, 18.17, 0.45
36.391, 121.64, 121.89, -3.22, -42.15, -2.05, 42.15, 3.38
36.428, 117.54, 117.30, -150.00, -44.87, 10.55, 44.87, 1.44
36.454, 126.32, 126.48, -32.52, -34.78, 24.90, 34.78, 0.62
36.481, 131.01, 131.08, -43.36, -23.95, 39.55, 23.95, 2.39
36.508, 132.18, 132.22, -42.48, -21.05, 42.77, 21.05, 3.47
36.535, 119.88, 119.59, -34.86, -44.05, 31.05, 44.05, 1.76
36.561, 107.87, 0.00, -26.07, 0.00, 18.75, 0.00, 5.00
36.587, 106.99, 0.00, -26.66, 0.00, 22.85, 0.00, 4.52
36.614, 115.19, 115.00, -20.80, -45.00, 23.73, 45.00, 3.29
36.640, 104.64, 0.00, -13.48, 0.00, 9.38, 0.00, 5.00
36.666, 105.23, 0.00, -14.06, 0.00, 10.25, 0.00, 4.22
36.693, 118.41, 118.44, -8.50, -44.58, 9.96, 44.58, 2.68
36.719, 110.50, 0.00, -3.22, 0.00, -1.46, 0.00, 4.29
36.746, 117.54, 117.30, -5.86, -44.87, 2.93, 44.87, 3.01
36.773, 136.29, 136.82, -7.32, -10.22, 5.86, 10.22, 3.32
36.800, 140.39, 140.26, -14.06, -4.26, 10.25, 4.26, 1.33
36.827, 156.79, 157.04, -13.18, 0.95, 14.06, -0.95, 3.31
36.854, 164.12, 163.60, -7.32, 4.26, 5.57, -4.26, 1.37
36.881, 163.53, 163.60, 1.76, 4.26, -2.34, -4.26, 0.72
36.908, 173.49, 174.53, 4.69, 15.37, -5.57, -15.37, 0.25
36.935, 186.97, 187.65, 5.57, 32.29, -5.27, -32.29, 3.44
36.962, 194.88, 194.21, 12.89, 39.03, -12.60, -39.03, 2.10
36.989, 195.46, 196.40, 25.20, 40.74, -25.20, -40.74, 1.00
37.016, 198.10, 198.58, 36.91, 42.15, -38.09, -42.15, 0.32
37.043, 201.91, 202.96, 42.19, 44.05, -43.65, -44.05, 0.26
37.070, 209.23, 209.51, 43.95, 44.98, -43.95, -44.98, 0.38
37.097, 221.83, 222.03, 41.89, 37.03, -44.53, -37.03, 0.27
37.124, 231.21, 231.22, 40.72, 15.37, -44.53, -15.37, 1.66
37.151, 237.07, 236.96, 36.33, 4.26, -41.60, -4.26, 2.34
37.178, 243.80, 243.85, 28.12, 0.02, -31.64, -0.02, 1.93
37.204, 257.87, 0.00, 14.06, 0.00, -18.46, 0.00, 0.97
37.230, 269.29, 0.00, 0.88, 0.00, -3.81, 0.00, 0.08
37.256, 276.32, 0.00, -4.10, 0.00, 1.76, 0.00, 0.68
37.282, 271.93, 0.00, -2.05, 0.00, -0.29, 0.00, 0.23
37.308, 264.61, 0.00, 0.88, 0.00, -1.17, 0.00, 0.38
37.334, 262.26, 0.00, 0.29, 0.00, -1.46, 0.00, 0.29
37.360, 259.92, 0.00, -0.59, 0.00, -0.29, 0.00, 0.05
37.386, 254.94, 0.00, -0.88, 0.00, -0.29, 0.00, 0.04
37.412, 247.03, 0.00, -0.29, 0.00, -1.17, 0.00, 0.20
37.439, 238.53, 238.11, 0.29, 2.85, -1.17, -2.85, 0.27
37.466, 230.91, 231.22, -0.29, 15.37, -1.17, -15.37, 0.42
37.493, 221.83, 222.03, 1.76, 37.03, -2.05, -37.03, 3.08
37.520, 208.06, 207.33, 11.43, 44.87, -9.96, -44.87, 1.91
37.547, 186.97, 187.65, 24.61, 32.29, -24.02, -32.29, 0.72
37.574, 167.93, 167.98, 35.45, 7.97, -38.38, -7.97, 2.60
37.601, 150.35, 150.49, 34.57, 0.02, -40.14, -0.02, 2.87
37.628, 144.20, 143.71, 23.73, -0.95, -29.59, 0.95, 1.63
37.655, 149.18, 148.30, 7.62, 0.00, -14.36, 0.00, 0.00
37.682, 148.00, 148.30, -4.10, 0.00, 0.29, 0.00, 1.86
37.709, 138.34, 137.97, -4.10, -7.97, 2.34, 7.97, 1.47
37.736, 126.91, 126.48, -2.34, -34.78, -0.88, 34.78, 3.43
37.763, 118.71, 118.44, -7.62, -44.58, 3.22, 44.58, 2.70
37.790, 120.76, 120.74, -19.34, -43.25, 14.06, 43.25, 1.09
37.817, 126.03, 126.48, -33.98, -34.78, 28.12, 34.78, 0.66
37.844, 131.30, 131.08, -43.95, -23.95, 42.19, 23.95, 4.97
37.871, 132.77, 132.22, -43.07, -21.05, 41.60, 21.05, 4.01
37.898, 120.46, 120.74, -34.86, -43.25, 29.59, 43.25, 1.48
37.924, 109.62, 0.00, -25.78, 0.00, 18.46, 0.00, 4.57
37.950, 108.75, 0.00, -26.95, 0.00, 22.56, 0.00, 4.66
37.977, 116.95, 117.30, -21.09, -44.87, 23.44, 44.87, 3.21
38.003, 107.28, 0.00, -14.06, 0.00, 9.08, 0.00, 4.52
38.029, 107.28, 0.00, -15.23, 0.00, 9.38, 0.00, 3.29
38.056, 120.76, 120.74, -9.08, -43.25, 7.91, 43.25, 2.81
38.082, 114.02, 0.00, -3.22, 0.00, -2.34, 0.00, 4.40
38.109, 120.76, 120.74, -5.57, -43.25, 2.34, 43.25, 1.36
38.136, 139.80, 140.26, -7.32, -4.26, 5.57, 4.26, 3.53
38.163, 144.20, 143.71, -13.18, -0.95, 10.25, 0.95, 4.03
38.190, 158.55, 159.23, -8.50, 1.75, 10.25, -1.75, 2.44
38.217, 162.95, 163.60, -1.46, 4.26, -0.59, -4.26, 0.72
38.244, 165.00, 165.79, 3.22, 5.97, -4.10, -5.97, 0.22
38.271, 179.35, 178.91, 3.22, 21.05, -5.27, -21.05, 0.55
38.298, 191.66, 192.02, 5.27, 37.03, -4.10, -37.03, 3.39
38.325, 196.34, 196.40, 14.65, 40.74, -14.36, -40.74, 1.52
38.352, 196.93, 196.40, 28.12, 40.74, -27.25, -40.74, 1.03
38.379, 198.98, 198.58, 38.67, 42.15, -40.43, -42.15, 0.18
38.406, 201.91, 202.96, 43.65, 44.05, -43.95, -44.05, 0.76
38.433, 212.16, 211.70, 42.77, 45.00, -44.24, -45.00, 0.36
38.460, 224.76, 224.33, 41.89, 32.29, -44.24, -32.29, 0.52
38.487, 231.79, 231.22, 40.43, 15.37, -44.53, -15.37, 2.53
38.514, 235.02, 234.67, 34.28, 7.97, -38.09, -7.97, 2.60
38.540, 247.61, 0.00, 23.73, 0.00, -26.95, 0.00, 1.81
38.566, 261.09, 0.00, 9.08, 0.00, -12.89, 0.00, 0.68
38.592, 271.05, 0.00, -2.05, 0.00, -1.17, 0.00, 0.31
38.618, 274.57, 0.00, -4.10, 0.00, 2.34, 0.00, 0.71
38.644, 268.41, 0.00, -1.17, 0.00, -0.59, 0.00, 0.13
38.670, 261.97, 0.00, 1.17, 0.00, -1.17, 0.00, 0.51
38.696, 260.21, 0.00, 0.00, 0.00, -1.17, 0.00, 0.21
38.722, 257.57, 0.00, -0.88, 0.00, -0.29, 0.00, 0.09
38.748, 251.13, 0.00, -0.88, 0.00, -0.29, 0.00, 0.13
38.775, 243.22, 242.70, -0.29, 0.13, -1.46, -0.13, 0.17
38.802, 235.02, 234.67, 0.29, 7.97, -1.17, -7.97, 0.17
38.829, 226.23, 226.63, 0.59, 26.83, -1.17, -26.83, 2.36
38.856, 216.27, 216.29, 6.15, 44.05, -4.10, -44.05, 2.38
38.883, 198.10, 198.58, 16.99, 42.15, -15.82, -42.15, 1.27
38.910, 178.47, 178.91, 30.47, 21.05, -30.18, -21.05, 0.69
38.937, 157.96, 157.04, 38.09, 0.95, -42.77, -0.95, 4.80
38.964, 142.73, 142.56, 32.81, -1.75, -38.67, 1.75, 2.63
38.991, 144.49, 144.86, 18.46, -0.42, -26.07, 0.42, 1.04
39.018, 149.18, 148.30, 2.05, 0.00, -9.38, 0.00, 0.00
39.045, 144.49, 144.86, -5.27, -0.42, 2.34, 0.42, 1.33
39.072, 134.82, 134.52, -4.10, -15.37, 1.76, 15.37, 0.55
39.099, 122.81, 123.04, -3.22, -40.74, -1.17, 40.74, 2.86
39.135, 118.41, 118.44, -12.60, -44.58, -150.00, 44.58, 1.49
39.162, 126.91, 126.48, -31.35, -34.78, 24.32, 34.78, 0.68
39.189, 131.89, 132.22, -43.07, -21.05, 38.96, 21.05, 1.96
39.216, 133.65, 133.37, -42.48, -18.17, 42.19, 18.17, 4.05
39.243, 123.10, 123.04, -35.45, -40.74, 31.35, 40.74, 1.83
39.269, 111.97, 0.00, -26.07, 0.00, 17.29, 0.00, 5.00
39.295, 108.75, 0.00, -26.66, 0.00, 20.80, 0.00, 4.66
39.322, 116.66, 116.15, -19.92, -44.98, 20.21, 44.98, 2.77
39.348, 107.57, 0.00, -12.01, 0.00, 6.45, 0.00, 5.00
39.374, 106.70, 0.00, -13.18, 0.00, 7.32, 0.00, 3.72
39.401, 120.17, 120.74, -7.62, -43.25, 7.62, 43.25, 3.01
39.427, 114.31, 0.00, -2.93, 0.00, -2.34, 0.00, 4.04
39.454, 120.46, 120.74, -5.86, -43.25, 2.93, 43.25, 2.84
39.481, 140.39, 140.26, -7.62, -4.26, 6.15, 4.26, 3.24
39.508, 144.78, 144.86, -14.06, -0.42, 9.38, 0.42, 3.55
39.535, 157.67, 157.04, -8.50, 0.95, 9.67, -0.95, 1.34
39.562, 162.65, 163.60, -2.34, 4.26, -0.59, -4.26, 0.18
39.589, 165.00, 165.79, 2.64, 5.97, -3.52, -5.97, 0.26
39.616, 179.35, 178.91, 2.93, 21.05, -4.98, -21.05, 0.66
39.643, 191.36, 192.02, 5.27, 37.03, -4.39, -37.03, 3.34
39.670, 194.88, 194.21, 14.65, 39.03, -14.06, -39.03, 1.57
39.697, 196.34, 196.40, 28.42, 40.74, -27.25, -40.74, 0.91
39.724, 198.10, 198.58, 38.38, 42.15, -40.43, -42.15, 0.20
39.751, 201.32, 200.77, 43.36, 43.25, -43.65, -43.25, 0.24
39.778, 211.29, 211.70, 42.48, 45.00, -43.65, -45.00, 0.28
39.805, 223.00, 223.18, 41.60, 34.78, -43.65, -34.78, 0.51
39.832, 230.91, 231.22, 40.72, 15.37, -44.24, -15.37, 2.01
39.859, 233.84, 233.52, 35.45, 10.22, -39.26, -10.22, 2.51
39.886, 244.10, 243.85, 25.49, 0.02, -28.71, -0.02, 1.69
39.912, 258.45, 0.00, 11.13, 0.00, -15.23, 0.00, 1.05
39.938, 269.00, 0.00, -0.59, 0.00, -3.52, 0.00, 0.32
39.964, 273.10, 0.00, -4.10, 0.00, 2.05, 0.00, 2.09
39.990, 267.54, 0.00, -1.46, 0.00, -0.29, 0.00, 0.28
40.016, 260.80, 0.00, 0.88, 0.00, -0.88, 0.00, 0.61
40.042, 258.45, 0.00, 0.29, 0.00, -1.46, 0.00, 0.33
40.068, 255.52, 0.00, -0.88, 0.00, -0.59, 0.00, 0.06
40.094, 249.37, 0.00, -0.88, 0.00, 0.00, 0.00, 0.20
40.121, 242.05, 241.56, -0.29, 0.42, -0.88, -0.42, 0.10
40.148, 233.26, 233.52, 0.29, 10.22, -1.17, -10.22, 0.16
40.175, 224.18, 224.33, 0.59, 32.29, -1.17, -32.29, 3.05
40.202, 214.21, 214.00, 8.20, 44.87, -7.03, -44.87, 2.41
40.229, 194.29, 194.21, 20.21, 39.03, -20.21, -39.03, 1.19
40.256, 174.96, 174.53, 32.81, 15.37, -34.28, -15.37, 0.37
40.283, 156.21, 157.04, 37.79, 0.95, -42.77, -0.95, 3.54
40.310, 142.73, 142.56, 31.64, -1.75, -36.04, 1.75, 2.05
40.337, 145.95, 146.00, 16.70, -0.13, -22.27, 0.13, 0.76
40.364, 150.05, 150.49, -0.29, 0.02, -5.57, -0.02, 0.11
40.391, 144.49, 144.86, -5.86, -0.42, 2.34, 0.42, 0.98
40.418, 133.06, 133.37, -3.52, -18.17, 0.29, 18.17, 0.29
40.445, 122.52, 123.04, -2.64, -40.74, -2.34, 40.74, 3.42
40.472, 118.41, 118.44, -12.60, -44.58, 6.45, 44.58, 1.78
40.499, 125.15, 125.33, -26.37, -37.03, 19.34, 37.03, 0.70
40.536, 132.77, 132.22, -41.60, -21.05, 39.26, 21.05, 1.81
40.563, 135.11, 135.67, -43.36, -12.71, 41.31, 12.71, 4.35
40.590, 126.03, 126.48, -36.33, -34.78, 32.81, 34.78, 1.91
40.617, 115.78, 116.15, -27.25, -44.98, 18.46, 44.98, 5.00
40.643, 111.09, 0.00, -29.88, 0.00, 18.46, 0.00, 3.37
40.670, 122.81, 123.04, -35.45, -40.74, 29.00, 40.74, 5.00
40.697, 131.01, 131.08, -33.98, -23.95, 31.64, 23.95, 2.96
40.724, 129.25, 128.78, -37.21, -29.63, 32.23, 29.63, 4.05
40.751, 133.65, 133.37, -29.30, -18.17, 29.00, 18.17, 0.42
40.778, 139.21, 139.11, -27.25, -5.97, 25.20, 5.97, 2.71
40.805, 140.09, 140.26, -18.75, -4.26, 21.39, 4.26, 1.92
40.832, 141.85, 141.41, -7.62, -2.85, 7.03, 2.85, 0.31
40.859, 141.85, 141.41, -1.46, -2.85, 1.76, 2.85, 0.32
40.886, 153.28, 152.67, -2.93, 0.13, 0.88, -0.13, 0.16
40.913, 167.93, 167.98, -3.52, 7.97, 2.34, -7.97, 1.28
40.940, 175.25, 174.53, -0.59, 15.37, -0.59, -15.37, 2.55
40.967, 179.94, 178.91, 7.03, 21.05, -6.74, -21.05, 1.24
40.994, 184.62, 185.47, 15.23, 29.63, -15.23, -29.63, 1.52
41.021, 189.90, 189.84, 22.27, 34.78, -21.68, -34.78, 1.93
41.048, 196.34, 196.40, 29.30, 40.74, -28.71, -40.74, 0.70
41.075, 201.32, 200.77, 34.57, 43.25, -35.16, -43.25, 1.03
41.102, 206.89, 207.33, 39.55, 44.87, -40.43, -44.87, 0.71
41.129, 212.75, 212.85, 42.19, 44.98, -44.24, -44.98, 0.80
41.156, 218.32, 218.59, 43.36, 42.15, -45.70, -42.15, 0.11
41.183, 223.88, 224.33, 43.36, 32.29, -46.00, -32.29, 0.57
41.210, 228.57, 228.92, 41.31, 21.05, -44.82, -21.05, 3.23
41.237, 234.43, 234.67, 33.69, 7.97, -37.79, -7.97, 2.59
41.263, 245.56, 0.00, 21.39, 0.00, -26.07, 0.00, 1.28
41.289, 256.40, 0.00, 7.03, 0.00, -13.18, 0.00, 0.67
41.315, 264.31, 0.00, -2.64, 0.00, -0.88, 0.00, 0.33
41.341, 266.07, 0.00, -3.81, 0.00, 2.34, 0.00, 1.65
41.367, 259.04, 0.00, -1.17, 0.00, -0.59, 0.00, 0.16
41.393, 250.25, 0.00, 0.88, 0.00, -1.46, 0.00, 0.38
41.419, 247.03, 0.00, 0.00, 0.00, -1.46, 0.00, 0.20
41.446, 243.22, 242.70, -1.17, 0.13, -0.59, -0.13, 0.13
41.473, 236.19, 235.81, -0.88, 5.97, 0.29, -5.97, 0.33
41.500, 227.11, 226.63, 0.00, 26.83, -1.46, -26.83, 1.19
41.527, 216.27, 216.29, 5.57, 44.05, -4.10, -44.05, 2.86
41.554, 201.03, 200.77, 16.11, 43.25, -14.36, -43.25, 1.35
41.581, 180.82, 181.09, 29.00, 23.95, -28.12, -23.95, 0.97
41.608, 162.07, 161.42, 38.09, 2.85, -41.89, -2.85, 4.02
41.635, 145.37, 144.86, 33.69, -0.42, -39.55, 0.42, 2.36
41.662, 147.12, 147.15, 20.21, -0.02, -27.25, 0.02, 1.12
41.689, 152.98, 152.67, 3.22, 0.13, -10.25, -0.13, 0.00
41.716, 149.47, 150.49, -5.27, 0.02, 2.05, -0.02, 1.10
41.743, 140.09, 140.26, -4.10, -4.26, 0.88, 4.26, 1.29
41.770, 128.37, 128.78, -1.17, -29.63, -2.34, 29.63, 1.89
41.797, 120.46, 120.74, -5.27, -43.25, 1.17, 43.25, 2.88
41.824, 122.52, 123.04, -16.41, -40.74, 10.84, 40.74, 1.31
41.851, 129.25, 128.78, -30.76, -29.63, 24.90, 29.63, 0.51
41.878, 135.41, 135.67, -40.72, -12.71, 39.26, 12.71, 5.00
41.905, 136.87, 136.82, -38.67, -10.22, 38.96, 10.22, 3.70
41.932, 123.98, 124.19, -30.18, -39.03, 26.37, 39.03, 1.21
41.958, 112.85, 0.00, -19.04, 0.00, 11.43, 0.00, 5.00
41.984, 111.97, 0.00, -19.63, 0.00, 13.18, 0.00, 4.60
42.011, 120.76, 120.74, -13.77, -43.25, 12.89, 43.25, 2.79
42.037, 111.97, 0.00, -5.57, 0.00, -0.29, 0.00, 5.00
42.063, 112.55, 0.00, -7.32, 0.00, 2.34, 0.00, 1.70
42.090, 127.20, 127.63, -5.27, -32.29, 5.57, 32.29, 2.86
42.117, 126.62, 126.48, -3.52, -34.78, -0.88, 34.78, 3.46
42.144, 133.65, 133.37, -10.55, -18.17, 4.39, 18.17, 2.65
42.171, 158.84, 159.23, -21.68, 1.75, 18.75, -1.75, 0.89
42.198, 171.44, 172.35, -23.14, 12.71, 22.56, -12.71, 3.77
42.225, 171.44, 172.35, -13.18, 12.71, 12.89, -12.71, 1.25
42.252, 171.15, 170.16, 1.17, 10.22, -3.22, -10.22, 0.45
42.279, 172.32, 172.35, 13.18, 12.71, -15.23, -12.71, 2.23
42.306, 178.18, 178.91, 14.06, 21.05, -14.94, -21.05, 1.12
42.333, 194.88, 194.21, 12.60, 39.03, -12.89, -39.03, 2.36
42.360, 203.08, 202.96, 17.29, 44.05, -18.75, -44.05, 2.77
42.387, 201.91, 202.96, 29.30, 44.05, -30.18, -44.05, 0.99
42.414, 203.08, 202.96, 41.02, 44.05, -43.65, -44.05, 0.28
42.441, 203.96, 202.96, 46.00, 44.05, -48.05, -44.05, 0.67
42.468, 209.53, 209.51, 46.88, 44.98, -47.75, -44.98, 1.24
42.495, 220.95, 220.89, 43.36, 39.03, -46.00, -39.03, 0.09
42.522, 230.33, 230.07, 41.31, 18.17, -44.82, -18.17, 1.13
42.549, 233.84, 233.52, 37.21, 10.22, -42.48, -10.22, 2.68
42.576, 236.77, 236.96, 29.00, 4.26, -33.69, -4.26, 2.18
42.602, 248.49, 0.00, 16.41, 0.00, -21.09, 0.00, 1.08
42.628, 259.62, 0.00, 2.93, 0.00, -6.74, 0.00, 0.27
42.654, 264.61, 0.00, -3.81, 0.00, 0.59, 0.00, 1.02
42.680, 260.21, 0.00, -2.64, 0.00, 0.59, 0.00, 0.40
42.706, 252.59, 0.00, 0.00, 0.00, -1.17, 0.00, 0.31
42.732, 245.27, 0.00, 0.88, 0.00, -1.17, 0.00, 0.50
42.759, 241.17, 241.56, -0.29, 0.42, -0.88, -0.42, 0.03
42.786, 235.02, 234.67, -0.59, 7.97, -0.29, -7.97, 0.25
42.813, 227.11, 226.63, 0.59, 26.83, -0.88, -26.83, 2.05
42.840, 216.56, 216.29, 6.45, 44.05, -6.15, -44.05, 2.21
42.867, 199.86, 200.77, 17.29, 43.25, -16.99, -43.25, 1.42
42.894, 180.82, 181.09, 31.05, 23.95, -31.05, -23.95, 0.96
42.921, 160.60, 161.42, 38.67, 2.85, -43.65, -2.85, 4.18
42.948, 145.95, 146.00, 34.28, -0.13, -39.55, 0.13, 2.34
42.975, 148.00, 148.30, 20.21, 0.00, -26.95, 0.00, 1.14
43.002, 154.45, 154.86, 3.81, 0.42, -10.84, -0.42, 0.00
43.029, 150.35, 150.49, -4.69, 0.02, 1.17, -0.02, 2.67
43.056, 141.56, 141.41, -3.81, -2.85, 0.88, 2.85, 0.98
43.083, 130.13, 129.93, -1.17, -26.83, -2.34, 26.83, 0.67
43.110, 122.52, 123.04, -3.52, -40.74, -0.29, 40.74, 2.96
43.137, 121.93, 121.89, -14.06, -42.15, 9.08, 42.15, 1.42
43.164, 129.25, 128.78, -29.00, -29.63, 22.56, 29.63, 0.59
43.191, 136.29, 136.82, -40.14, -10.22, 37.21, 10.22, 4.83
43.218, 138.63, 139.11, -38.67, -5.97, 38.96, 5.97, 3.87
43.245, 126.62, 126.48, -30.18, -34.78, 27.25, 34.78, 1.51
43.271, 114.90, 0.00, -19.63, 0.00, 11.43, 0.00, 5.00
43.297, 114.90, 0.00, -21.39, 0.00, 12.01, 0.00, 4.56
43.324, 122.52, 123.04, -15.23, -40.74, 10.25, 40.74, 2.74
43.350, 113.43, 0.00, -6.45, 0.00, -0.88, 0.00, 4.41
43.376, 114.31, 0.00, -8.50, 0.00, 2.34, 0.00, 1.57
43.403, 129.84, 129.93, -5.57, -26.83, 4.69, 26.83, 1.37
