AcroBOT Hardware Experiments...
Alpha [deg]	 Beta [deg]	 Gamma [deg]
45.00, 245.00, 33.30
=================================================================================
Time [s]	 J0 Actual [deg]	 J0 Goal [deg]	 J1 Actual [deg]	 J1 Goal [deg]	J2 Actual [deg]	 J2 Goal [deg]	 Current [A]	 
56.080, 152.69, 152.67, -16.70, 0.13, 10.25, -0.13, 0.62
56.107, 178.18, 178.91, -18.75, 21.05, 18.46, -21.05, 3.65
56.134, 196.64, 196.40, -9.96, 40.74, 16.11, -40.74, 2.88
56.161, 196.64, 196.40, 2.05, 40.74, 2.64, -40.74, 1.32
56.188, 196.34, 196.40, 16.99, 40.74, -13.77, -40.74, 0.42
56.215, 201.32, 200.77, 33.11, 43.25, -27.54, -43.25, 0.29
56.242, 212.16, 211.70, 41.31, 45.00, -40.72, -45.00, 0.39
56.269, 222.42, 222.03, 42.77, 37.03, -44.82, -37.03, 0.23
56.296, 233.84, 233.52, 42.77, 10.22, -46.29, -10.22, 1.76
56.323, 244.39, 243.85, 37.50, 0.02, -42.19, -0.02, 2.57
56.349, 261.38, 0.00, 27.25, 0.00, -33.11, 0.00, 1.99
56.375, 280.43, 0.00, 13.18, 0.00, -21.39, 0.00, 0.86
56.401, 301.23, 0.00, -0.29, 0.00, -6.45, 0.00, 0.06
56.427, 315.87, 0.00, -3.81, 0.00, 2.64, 0.00, 1.33
56.453, 319.68, 0.00, -3.81, 0.00, 2.93, 0.00, 1.48
56.479, 315.58, 0.00, -0.88, 0.00, -0.59, 0.00, 0.07
56.505, 308.84, 0.00, 0.88, 0.00, -1.46, 0.00, 0.43
56.531, 309.14, 0.00, 0.88, 0.00, -2.34, 0.00, 0.46
56.557, 312.36, 0.00, -0.29, 0.00, -0.88, 0.00, 0.10
56.583, 313.24, 0.00, -0.29, 0.00, 0.29, 0.00, 0.20
56.609, 312.65, 0.00, 0.00, 0.00, -0.59, 0.00, 0.24
56.635, 310.31, 0.00, -0.29, 0.00, -1.46, 0.00, 0.18
56.661, 306.21, 0.00, 0.00, 0.00, -1.17, 0.00, 0.47
56.687, 300.93, 0.00, 0.29, 0.00, -1.17, 0.00, 0.25
56.713, 295.07, 0.00, 0.00, 0.00, -1.17, 0.00, 0.30
56.739, 288.04, 0.00, 0.00, 0.00, -1.17, 0.00, 0.27
56.765, 280.72, 0.00, 0.00, 0.00, -1.17, 0.00, 0.25
56.791, 272.52, 0.00, 0.00, 0.00, -1.17, 0.00, 0.34
56.817, 263.14, 0.00, 0.59, 0.00, -1.17, 0.00, 0.20
56.843, 253.77, 0.00, 0.00, 0.00, -1.17, 0.00, 0.26
56.870, 242.63, 242.70, -0.29, 0.13, -1.17, -0.13, 0.18
56.897, 228.28, 227.78, -0.29, 23.95, -1.17, -23.95, 0.10
56.924, 213.92, 214.00, 0.88, 44.87, -1.17, -44.87, 3.43
56.951, 198.69, 198.58, 11.72, 42.15, -6.45, -42.15, 1.90
56.978, 174.37, 174.53, 22.85, 15.37, -19.04, -15.37, 1.95
57.005, 148.30, 148.30, 31.93, 0.00, -33.40, 0.00, 5.00
57.042, 119.59, 119.59, 21.09, -44.05, -28.71, 44.05, 1.91
57.069, 119.00, 118.44, 11.13, -44.58, -17.29, 44.58, 1.42
57.096, 123.69, 124.19, -2.93, -39.03, 0.00, 39.03, 0.32
57.123, 124.57, 124.19, -19.92, -39.03, 14.94, 39.03, 0.19
57.150, 120.76, 120.74, -36.62, -43.25, 30.47, 43.25, 0.11
57.177, 117.54, 117.30, -43.65, -44.87, 41.89, 44.87, 0.24
57.204, 115.48, 115.00, -47.17, -45.00, 43.36, 45.00, 0.25
57.230, 106.11, 0.00, -47.75, 0.00, 45.12, 0.00, 0.83
57.256, 95.86, 0.00, -45.70, 0.00, 44.24, 0.00, 3.78
57.282, 86.48, 0.00, -36.62, 0.00, 39.26, 0.00, 2.26
57.308, 73.88, 0.00, -26.37, 0.00, 28.71, 0.00, 1.88
57.334, 59.23, 0.00, -13.18, 0.00, 13.48, 0.00, 0.92
57.360, 45.76, 0.00, -0.29, 0.00, 0.29, 0.00, 0.27
57.386, 44.00, 0.00, 3.22, 0.00, -3.52, 0.00, 1.54
57.412, 44.00, 0.00, 2.34, 0.00, -3.52, 0.00, 1.58
57.438, 44.00, 0.00, -0.59, 0.00, -0.59, 0.00, 0.05
57.464, 53.67, 0.00, -2.34, 0.00, 0.29, 0.00, 0.33
57.490, 56.30, 0.00, -2.34, 0.00, 0.59, 0.00, 0.73
57.516, 57.48, 0.00, -1.17, 0.00, -1.17, 0.00, 0.33
57.542, 61.29, 0.00, -1.17, 0.00, -1.17, 0.00, 0.21
57.568, 67.14, 0.00, -1.17, 0.00, -1.17, 0.00, 0.26
57.594, 74.47, 0.00, -1.17, 0.00, -0.59, 0.00, 0.10
57.620, 84.14, 0.00, -0.88, 0.00, 0.00, 0.00, 0.21
57.646, 93.80, 0.00, -1.17, 0.00, 0.59, 0.00, 0.37
57.672, 105.23, 0.00, -1.17, 0.00, 0.29, 0.00, 0.23
57.699, 115.19, 115.00, -1.17, -45.00, -0.29, 45.00, 0.18
57.726, 126.62, 126.48, -2.64, -34.78, -0.59, 34.78, 3.17
57.762, 142.14, 142.56, -13.48, -1.75, -150.00, 1.75, 2.09
57.789, 175.54, 174.53, -24.90, 15.37, 21.68, -15.37, 5.00
57.816, 197.81, 198.58, -18.16, 42.15, 24.02, -42.15, 2.98
57.843, 203.08, 202.96, -7.62, 44.05, 12.01, -44.05, 1.76
57.870, 200.15, 200.77, 7.62, 43.25, -3.22, -43.25, 0.38
57.897, 201.91, 202.96, 23.44, 44.05, -18.75, -44.05, 0.26
57.924, 213.92, 214.00, 38.67, 44.87, -33.98, -44.87, 0.52
57.951, 222.12, 222.03, 44.24, 37.03, -45.70, -37.03, 0.19
57.978, 230.62, 230.07, 43.95, 18.17, -48.05, -18.17, 2.54
58.005, 240.87, 240.41, 39.26, 0.95, -43.65, -0.95, 3.41
58.031, 260.80, 0.00, 29.30, 0.00, -34.57, 0.00, 2.00
58.057, 282.48, 0.00, 15.23, 0.00, -22.27, 0.00, 0.56
58.083, 302.40, 0.00, 0.59, 0.00, -7.32, 0.00, 0.23
58.109, 317.34, 0.00, -3.81, 0.00, 2.64, 0.00, 0.79
58.135, 322.61, 0.00, -3.81, 0.00, 2.93, 0.00, 1.98
58.161, 319.98, 0.00, -1.17, 0.00, -0.59, 0.00, 0.17
58.187, 314.12, 0.00, 0.59, 0.00, -1.46, 0.00, 0.38
58.213, 313.53, 0.00, 0.88, 0.00, -2.05, 0.00, 0.88
58.239, 317.05, 0.00, 0.00, 0.00, -1.46, 0.00, 0.31
58.265, 319.39, 0.00, -0.29, 0.00, -0.29, 0.00, 0.06
58.291, 319.68, 0.00, 0.00, 0.00, -0.59, 0.00, 0.19
58.317, 317.93, 0.00, 0.00, 0.00, -0.59, 0.00, 0.17
58.343, 315.29, 0.00, 0.00, 0.00, -0.59, 0.00, 0.23
58.369, 312.07, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
58.395, 307.67, 0.00, 0.00, 0.00, -0.88, 0.00, 0.09
58.421, 302.40, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
58.447, 296.54, 0.00, 0.00, 0.00, -0.88, 0.00, 0.10
58.473, 289.51, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
58.499, 281.30, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
58.525, 272.81, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
58.551, 263.43, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
58.577, 253.47, 0.00, 0.00, 0.00, -0.88, 0.00, 0.03
58.604, 241.17, 241.56, -0.29, 0.42, -0.88, -0.42, 0.03
58.631, 227.40, 227.78, -0.29, 23.95, -0.88, -23.95, 0.14
58.658, 213.04, 212.85, 0.88, 44.98, -1.17, -44.98, 3.22
58.685, 197.52, 198.58, 11.72, 42.15, -6.74, -42.15, 1.79
58.712, 173.49, 174.53, 22.56, 15.37, -19.63, -15.37, 1.97
58.758, 146.83, 147.15, -150.00, -0.02, -150.00, 0.02, 2.55
58.785, 116.36, 116.15, 16.99, -44.98, -25.49, 44.98, 2.06
58.812, 120.76, 120.74, 2.34, -43.25, -11.43, 43.25, 0.83
58.839, 123.98, 124.19, -14.06, -39.03, 5.57, 39.03, 0.05
58.866, 123.98, 124.19, -31.35, -39.03, 20.51, 39.03, 0.00
58.893, 120.46, 120.74, -42.19, -43.25, 35.74, 43.25, 0.40
58.920, 115.78, 116.15, -43.95, -44.98, 42.19, 44.98, 0.08
58.946, 108.45, 0.00, -46.58, 0.00, 43.36, 0.00, 0.23
58.972, 96.73, 0.00, -45.12, 0.00, 43.95, 0.00, 3.61
58.998, 86.48, 0.00, -36.91, 0.00, 38.67, 0.00, 2.26
59.024, 72.71, 0.00, -27.25, 0.00, 28.12, 0.00, 1.91
59.050, 57.77, 0.00, -13.77, 0.00, 12.89, 0.00, 0.70
59.076, 44.00, 0.00, -0.59, 0.00, 0.00, 0.00, 0.19
59.102, 44.00, 0.00, 3.52, 0.00, -3.52, 0.00, 2.24
59.128, 44.00, 0.00, 2.93, 0.00, -3.22, 0.00, 0.68
59.154, 44.00, 0.00, -0.29, 0.00, -0.59, 0.00, 0.05
59.180, 45.76, 0.00, -2.05, 0.00, 0.29, 0.00, 0.82
59.206, 48.10, 0.00, -2.34, 0.00, 0.59, 0.00, 0.58
59.232, 48.39, 0.00, -1.17, 0.00, -0.88, 0.00, 0.21
59.258, 51.03, 0.00, -1.17, 0.00, -1.46, 0.00, 0.23
59.284, 55.43, 0.00, -1.17, 0.00, -0.88, 0.00, 0.18
59.310, 60.99, 0.00, -1.17, 0.00, -0.29, 0.00, 0.18
59.336, 68.61, 0.00, -1.17, 0.00, 0.29, 0.00, 0.44
59.362, 76.23, 0.00, -1.17, 0.00, 0.59, 0.00, 0.28
59.388, 85.02, 0.00, -1.17, 0.00, 0.00, 0.00, 0.30
59.414, 93.80, 0.00, -1.17, 0.00, -0.29, 0.00, 0.16
59.440, 104.35, 0.00, -1.17, 0.00, -0.29, 0.00, 0.11
59.467, 116.36, 116.15, -1.17, -44.98, -0.29, 44.98, 0.18
59.494, 128.96, 128.78, -2.93, -29.63, -0.29, 29.63, 2.98
59.521, 143.90, 143.71, -13.48, -0.95, 5.57, 0.95, 1.53
59.548, 167.05, 167.98, -20.80, 7.97, 16.99, -7.97, 4.82
59.575, 191.07, 192.02, -13.48, 37.03, 17.87, -37.03, 2.84
59.602, 196.64, 196.40, -2.93, 40.74, 7.32, -40.74, 1.82
59.629, 194.59, 194.21, 11.13, 39.03, -9.08, -39.03, 0.40
59.656, 198.39, 198.58, 26.95, 42.15, -23.73, -42.15, 0.34
59.683, 210.99, 211.70, 38.96, 45.00, -37.50, -45.00, 0.91
59.710, 220.95, 220.89, 42.19, 39.03, -43.95, -39.03, 0.81
59.737, 232.67, 232.37, 42.77, 12.71, -46.00, -12.71, 1.19
59.764, 243.22, 242.70, 39.26, 0.13, -43.07, -0.13, 3.09
59.790, 259.04, 0.00, 29.00, 0.00, -35.16, 0.00, 2.01
59.816, 279.25, 0.00, 16.99, 0.00, -23.73, 0.00, 1.27
59.842, 301.23, 0.00, 2.93, 0.00, -9.67, 0.00, 0.23
59.868, 317.63, 0.00, -3.81, 0.00, 2.34, 0.00, 1.40
59.894, 324.96, 0.00, -4.69, 0.00, 2.93, 0.00, 1.00
59.920, 322.03, 0.00, -1.46, 0.00, -0.29, 0.00, 0.16
59.946, 317.63, 0.00, 0.59, 0.00, -1.46, 0.00, 0.70
59.972, 317.05, 0.00, 0.88, 0.00, -2.05, 0.00, 0.84
59.998, 320.56, 0.00, 0.29, 0.00, -1.46, 0.00, 0.32
60.024, 323.79, 0.00, -0.29, 0.00, -0.29, 0.00, 0.06
60.050, 324.08, 0.00, 0.00, 0.00, -0.29, 0.00, 0.21
60.076, 324.08, 0.00, 0.00, 0.00, -0.88, 0.00, 0.26
60.102, 322.32, 0.00, 0.00, 0.00, -1.17, 0.00, 0.24
60.128, 319.98, 0.00, 0.29, 0.00, -1.17, 0.00, 0.44
60.154, 317.34, 0.00, 0.00, 0.00, -1.17, 0.00, 0.34
60.180, 313.53, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
60.206, 309.14, 0.00, 0.00, 0.00, -1.17, 0.00, 0.28
60.232, 304.16, 0.00, 0.00, 0.00, -1.17, 0.00, 0.24
60.258, 298.00, 0.00, 0.00, 0.00, -1.17, 0.00, 0.18
60.284, 289.80, 0.00, 0.00, 0.00, -1.17, 0.00, 0.27
60.310, 281.60, 0.00, 0.29, 0.00, -1.17, 0.00, 0.27
60.346, 272.81, 0.00, -150.00, 0.00, -1.17, 0.00, 0.21
60.371, 259.62, 0.00, 0.00, 0.00, -1.17, 0.00, 0.30
60.397, 247.91, 0.00, -0.29, 0.00, -1.17, 0.00, 0.22
60.424, 235.02, 234.67, -0.29, 7.97, -1.17, -7.97, 0.14
60.451, 221.25, 220.89, 0.59, 39.03, -1.17, -39.03, 2.07
60.478, 205.13, 205.14, 7.03, 44.58, -5.57, -44.58, 2.42
60.505, 186.97, 187.65, 16.99, 32.29, -14.36, -32.29, 1.92
60.532, 160.60, 161.42, 28.42, 2.85, -27.54, -2.85, 0.60
60.569, 130.43, 129.93, 27.25, -26.83, -35.16, 26.83, 2.21
60.595, 114.31, 0.00, 16.41, 0.00, -25.49, 0.00, 1.58
60.622, 117.54, 117.30, 2.34, -44.87, -12.01, 44.87, 0.41
60.649, 120.46, 120.74, -7.32, -43.25, 1.17, 43.25, 1.60
60.676, 115.48, 115.00, -21.68, -45.00, 12.89, 45.00, 0.35
60.702, 105.52, 0.00, -36.33, 0.00, 26.37, 0.00, 0.99
60.728, 106.40, 0.00, -43.65, 0.00, 38.96, 0.00, 5.00
60.754, 107.57, 0.00, -38.67, 0.00, 41.31, 0.00, 4.04
60.780, 95.56, 0.00, -35.16, 0.00, 36.33, 0.00, 3.66
60.807, 76.81, 0.00, -24.61, 0.00, 22.85, 0.00, 1.18
60.832, 60.41, 0.00, -10.55, 0.00, 9.08, 0.00, 0.15
60.858, 45.17, 0.00, 2.05, 0.00, -2.34, 0.00, 0.80
60.884, 44.00, 0.00, 3.52, 0.00, -3.81, 0.00, 2.11
60.910, 44.00, 0.00, 0.59, 0.00, -2.34, 0.00, 0.45
60.936, 47.81, 0.00, -0.88, 0.00, 0.29, 0.00, 0.49
60.962, 52.79, 0.00, -2.64, 0.00, 0.59, 0.00, 0.49
60.988, 52.79, 0.00, -2.05, 0.00, 0.59, 0.00, 0.41
61.014, 53.08, 0.00, -1.17, 0.00, -1.46, 0.00, 0.23
61.040, 56.01, 0.00, -1.17, 0.00, -1.17, 0.00, 0.22
61.066, 60.41, 0.00, -1.17, 0.00, -0.88, 0.00, 0.19
61.092, 66.56, 0.00, -1.17, 0.00, -0.29, 0.00, 0.13
61.118, 73.88, 0.00, -1.17, 0.00, 0.29, 0.00, 0.33
61.144, 82.38, 0.00, -1.17, 0.00, 0.59, 0.00, 0.37
61.170, 90.58, 0.00, -1.17, 0.00, 0.00, 0.00, 0.29
61.196, 99.96, 0.00, -1.17, 0.00, -0.29, 0.00, 0.17
61.222, 110.21, 0.00, -1.17, 0.00, 0.00, 0.00, 0.26
61.249, 122.52, 123.04, -1.17, -40.74, 0.00, 40.74, 0.13
61.276, 135.70, 135.67, -2.93, -12.71, -0.29, 12.71, 3.43
61.303, 150.35, 150.49, -12.60, 0.02, 6.45, -0.02, 0.29
61.330, 170.86, 170.16, -12.60, 10.22, 14.06, -10.22, 3.76
61.357, 191.36, 192.02, -4.10, 37.03, 9.38, -37.03, 2.69
61.384, 192.83, 192.02, 7.62, 37.03, -4.10, -37.03, 1.44
61.411, 194.00, 194.21, 21.97, 39.03, -19.92, -39.03, 0.53
61.438, 200.45, 200.77, 35.74, 43.25, -33.98, -43.25, 0.26
61.465, 210.99, 211.70, 40.72, 45.00, -41.60, -45.00, 1.03
61.492, 225.35, 225.48, 42.48, 29.63, -44.24, -29.63, 0.74
61.519, 238.24, 238.11, 41.60, 2.85, -44.82, -2.85, 3.35
61.545, 250.25, 0.00, 31.05, 0.00, -38.38, 0.00, 1.66
61.571, 266.66, 0.00, 20.51, 0.00, -27.54, 0.00, 2.05
61.597, 288.04, 0.00, 6.74, 0.00, -14.36, 0.00, 0.42
61.623, 308.84, 0.00, -3.22, 0.00, -0.29, 0.00, 0.51
61.649, 319.98, 0.00, -4.98, 0.00, 2.93, 0.00, 0.94
61.675, 317.63, 0.00, -2.64, 0.00, 0.00, 0.00, 0.29
61.701, 312.95, 0.00, 0.29, 0.00, -1.17, 0.00, 0.26
61.727, 310.31, 0.00, 1.17, 0.00, -2.34, 0.00, 0.79
61.753, 313.53, 0.00, 0.59, 0.00, -1.46, 0.00, 0.41
61.779, 317.05, 0.00, -0.29, 0.00, 0.00, 0.00, 0.24
61.805, 317.63, 0.00, 0.00, 0.00, 0.29, 0.00, 0.26
61.831, 317.34, 0.00, 0.00, 0.00, -1.17, 0.00, 0.56
61.857, 315.58, 0.00, -0.29, 0.00, -1.17, 0.00, 0.17
61.883, 311.48, 0.00, 0.29, 0.00, -1.17, 0.00, 0.21
61.909, 307.67, 0.00, 0.00, 0.00, -1.17, 0.00, 0.25
61.935, 303.57, 0.00, 0.00, 0.00, -1.17, 0.00, 0.17
61.961, 298.00, 0.00, 0.00, 0.00, -1.17, 0.00, 0.28
61.987, 291.27, 0.00, 0.00, 0.00, -1.17, 0.00, 0.18
62.013, 283.94, 0.00, 0.00, 0.00, -1.17, 0.00, 0.44
62.039, 274.57, 0.00, 0.00, 0.00, -1.17, 0.00, 0.17
62.065, 265.78, 0.00, 0.00, 0.00, -1.17, 0.00, 0.29
62.091, 256.40, 0.00, 0.00, 0.00, -1.17, 0.00, 0.44
62.118, 244.68, 245.00, -0.29, 0.00, -1.17, 0.00, 0.32
62.145, 231.21, 231.22, -0.29, 15.37, -1.17, -15.37, 0.20
62.172, 217.14, 217.44, 0.88, 43.25, -1.17, -43.25, 3.43
62.199, 201.32, 200.77, 11.43, 43.25, -6.74, -43.25, 1.52
62.226, 177.89, 178.91, 22.56, 21.05, -19.04, -21.05, 1.76
62.253, 151.23, 150.49, 31.64, 0.02, -33.40, -0.02, 5.00
62.280, 131.60, 131.08, 24.32, -23.95, -32.52, 23.95, 2.36
62.307, 119.29, 119.59, 12.89, -44.05, -21.68, 44.05, 1.63
62.334, 125.74, 125.33, -2.64, -37.03, -6.15, 37.03, 0.50
62.361, 128.96, 128.78, -19.63, -29.63, 11.13, 29.63, 0.08
62.388, 126.62, 126.48, -34.28, -34.78, 25.49, 34.78, 2.49
62.415, 120.17, 120.74, -36.04, -43.25, 33.69, 43.25, 0.17
62.441, 111.97, 0.00, -38.38, 0.00, 34.28, 0.00, 2.55
62.467, 99.37, 0.00, -41.31, 0.00, 38.67, 0.00, 4.55
62.493, 90.87, 0.00, -32.81, 0.00, 35.74, 0.00, 1.59
62.520, 82.09, 0.00, -23.73, 0.00, 26.37, 0.00, 2.59
62.545, 63.63, 0.00, -11.72, 0.00, 12.60, 0.00, 1.14
62.571, 48.10, 0.00, 1.17, 0.00, -0.29, 0.00, 1.02
62.597, 44.00, 0.00, 3.81, 0.00, -3.52, 0.00, 1.85
62.623, 44.00, 0.00, 2.34, 0.00, -3.22, 0.00, 0.82
62.649, 46.05, 0.00, -0.88, 0.00, -0.29, 0.00, 0.07
62.675, 53.08, 0.00, -2.64, 0.00, 0.59, 0.00, 0.61
62.701, 53.38, 0.00, -2.34, 0.00, 0.59, 0.00, 0.30
62.727, 53.38, 0.00, -1.17, 0.00, -1.17, 0.00, 0.23
62.753, 56.60, 0.00, -1.17, 0.00, -1.17, 0.00, 0.21
62.779, 60.99, 0.00, -1.17, 0.00, -0.88, 0.00, 0.15
62.805, 66.56, 0.00, -1.17, 0.00, -0.29, 0.00, 0.18
62.831, 73.88, 0.00, -1.17, 0.00, 0.59, 0.00, 0.37
62.857, 83.26, 0.00, -1.17, 0.00, 0.29, 0.00, 0.26
62.883, 92.05, 0.00, -1.17, 0.00, 0.29, 0.00, 0.36
62.909, 101.13, 0.00, -1.17, 0.00, 0.00, 0.00, 0.18
62.935, 111.97, 0.00, -1.17, 0.00, -0.29, 0.00, 0.18
62.962, 123.69, 124.19, -1.17, -39.03, -0.29, 39.03, 0.23
62.998, 137.46, 137.97, -2.93, -7.97, -150.00, 7.97, 1.91
63.025, 158.55, 159.23, -14.65, 1.75, 9.96, -1.75, 3.01
63.052, 181.40, 181.09, -10.55, 23.95, 12.89, -23.95, 2.67
63.079, 195.76, 196.40, -0.88, 40.74, 4.39, -40.74, 2.48
63.106, 194.88, 194.21, 10.55, 39.03, -9.96, -39.03, 0.93
63.133, 198.10, 198.58, 26.37, 42.15, -25.78, -42.15, 0.56
63.160, 206.01, 205.14, 38.67, 44.58, -38.38, -44.58, 0.94
63.187, 216.56, 216.29, 42.48, 44.05, -43.95, -44.05, 0.26
63.214, 230.04, 230.07, 42.77, 18.17, -46.00, -18.17, 0.10
63.241, 243.22, 242.70, 41.60, 0.13, -46.00, -0.13, 3.37
63.267, 255.52, 0.00, 32.23, 0.00, -39.26, 0.00, 1.83
63.303, 280.13, 0.00, 15.23, 0.00, -23.44, 0.00, 1.29
63.329, 302.40, 0.00, 0.88, 0.00, -8.20, 0.00, 0.08
63.355, 318.51, 0.00, -4.10, 0.00, 2.34, 0.00, 1.81
63.381, 323.79, 0.00, -4.10, 0.00, 2.64, 0.00, 1.89
63.407, 319.98, 0.00, -1.17, 0.00, -0.29, 0.00, 0.18
63.433, 314.12, 0.00, 0.88, 0.00, -1.46, 0.00, 0.68
63.459, 314.70, 0.00, 0.88, 0.00, -2.34, 0.00, 0.66
63.485, 318.51, 0.00, 0.00, 0.00, -1.17, 0.00, 0.20
63.511, 320.86, 0.00, -0.29, 0.00, -0.59, 0.00, 0.06
63.537, 320.86, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
63.563, 319.98, 0.00, -0.29, 0.00, -0.88, 0.00, 0.06
63.589, 317.63, 0.00, 0.00, 0.00, -0.88, 0.00, 0.20
63.615, 314.12, 0.00, 0.00, 0.00, -0.88, 0.00, 0.20
63.641, 310.31, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
63.667, 305.91, 0.00, 0.00, 0.00, -0.88, 0.00, 0.11
63.693, 300.64, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
63.719, 293.61, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
63.745, 285.99, 0.00, 0.29, 0.00, -0.88, 0.00, 0.20
63.771, 277.50, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
63.797, 268.12, 0.00, 0.00, 0.00, -1.17, 0.00, 0.21
63.823, 258.45, 0.00, 0.00, 0.00, -1.17, 0.00, 0.24
63.849, 247.03, 0.00, -0.29, 0.00, -1.17, 0.00, 0.17
63.876, 233.55, 233.52, -0.29, 10.22, -1.17, -10.22, 0.17
63.903, 219.20, 219.74, 0.88, 40.74, -1.17, -40.74, 2.94
63.930, 203.37, 202.96, 9.67, 44.05, -5.86, -44.05, 1.96
63.957, 183.75, 183.28, 20.21, 26.83, -17.58, -26.83, 1.78
63.984, 156.21, 157.04, 29.59, 0.95, -31.05, -0.95, 1.14
64.011, 135.70, 135.67, 26.95, -12.71, -33.98, 12.71, 1.92
64.038, 119.59, 119.59, 16.41, -44.05, -29.59, 44.05, 2.53
64.065, 121.64, 121.89, 0.00, -42.15, -19.04, 42.15, 0.78
64.092, 121.93, 121.89, -16.11, -42.15, -2.64, 42.15, 0.25
64.119, 123.10, 123.04, -32.52, -40.74, 12.60, 40.74, 0.15
64.146, 120.76, 120.74, -44.82, -43.25, 28.42, 43.25, 0.82
64.173, 117.24, 117.30, -45.12, -44.87, 41.89, 44.87, 0.21
64.199, 109.92, 0.00, -46.88, 0.00, 44.53, 0.00, 0.46
64.225, 99.37, 0.00, -46.00, 0.00, 45.41, 0.00, 3.89
64.251, 87.95, 0.00, -37.79, 0.00, 39.55, 0.00, 2.18
64.277, 73.30, 0.00, -27.83, 0.00, 28.42, 0.00, 1.69
64.303, 57.48, 0.00, -13.77, 0.00, 13.77, 0.00, 0.77
64.329, 44.00, 0.00, -0.29, 0.00, 0.00, 0.00, 0.29
64.355, 44.00, 0.00, 3.52, 0.00, -3.81, 0.00, 0.96
64.381, 44.00, 0.00, 2.93, 0.00, -3.52, 0.00, 1.28
64.407, 44.00, 0.00, -0.59, 0.00, -0.59, 0.00, 0.09
64.433, 44.88, 0.00, -2.05, 0.00, 0.29, 0.00, 0.32
64.459, 46.93, 0.00, -2.34, 0.00, 0.59, 0.00, 1.33
64.485, 46.93, 0.00, -1.17, 0.00, -0.88, 0.00, 0.13
64.511, 48.69, 0.00, -1.17, 0.00, -1.46, 0.00, 0.27
64.537, 53.38, 0.00, -1.17, 0.00, -0.88, 0.00, 0.13
64.563, 58.94, 0.00, -1.17, 0.00, -0.29, 0.00, 0.24
64.589, 65.97, 0.00, -1.17, 0.00, 0.29, 0.00, 0.28
64.615, 73.88, 0.00, -1.17, 0.00, 0.59, 0.00, 0.29
64.641, 81.50, 0.00, -1.17, 0.00, 0.00, 0.00, 0.24
64.667, 90.29, 0.00, -1.17, 0.00, -0.29, 0.00, 0.14
64.693, 100.54, 0.00, -1.17, 0.00, -0.29, 0.00, 0.25
64.719, 111.97, 0.00, -1.17, 0.00, -0.29, 0.00, 0.19
64.746, 123.69, 124.19, -1.17, -39.03, -0.29, 39.03, 0.34
64.782, 138.04, 137.97, -2.93, -7.97, -150.00, 7.97, 1.88
64.809, 159.43, 159.23, -14.65, 1.75, 10.55, -1.75, 1.80
64.836, 182.57, 183.28, -10.55, 26.83, 12.89, -26.83, 2.88
64.863, 197.22, 196.40, -1.46, 40.74, 4.39, -40.74, 2.18
64.890, 196.93, 196.40, 11.13, 40.74, -10.25, -40.74, 1.06
64.917, 200.45, 200.77, 26.07, 43.25, -25.20, -43.25, 0.68
64.944, 208.36, 207.33, 38.96, 44.87, -38.09, -44.87, 0.43
64.971, 218.90, 218.59, 43.36, 42.15, -44.53, -42.15, 0.32
64.998, 231.79, 231.22, 43.65, 15.37, -46.88, -15.37, 0.63
65.025, 244.10, 243.85, 41.31, 0.02, -45.12, -0.02, 3.03
65.051, 258.45, 0.00, 31.93, 0.00, -37.79, 0.00, 1.86
65.077, 278.08, 0.00, 19.34, 0.00, -26.37, 0.00, 1.37
65.103, 300.64, 0.00, 4.69, 0.00, -12.60, 0.00, 0.42
65.129, 317.93, 0.00, -3.22, 0.00, 0.59, 0.00, 0.88
65.155, 327.59, 0.00, -4.98, 0.00, 2.93, 0.00, 1.00
65.181, 324.96, 0.00, -2.05, 0.00, -0.29, 0.00, 0.21
65.207, 320.86, 0.00, 0.29, 0.00, -1.17, 0.00, 0.30
65.233, 319.68, 0.00, 0.88, 0.00, -2.05, 0.00, 0.42
65.259, 323.79, 0.00, 0.59, 0.00, -1.46, 0.00, 0.32
65.285, 326.71, 0.00, -0.29, 0.00, -0.29, 0.00, 0.09
65.311, 327.59, 0.00, 0.29, 0.00, -0.29, 0.00, 0.20
65.337, 328.47, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
65.363, 327.59, 0.00, -0.29, 0.00, -1.17, 0.00, 0.29
65.389, 326.13, 0.00, 0.00, 0.00, -1.17, 0.00, 0.23
65.415, 324.37, 0.00, -0.29, 0.00, -1.17, 0.00, 0.18
65.441, 322.03, 0.00, -0.29, 0.00, -1.17, 0.00, 0.19
65.467, 318.51, 0.00, 0.00, 0.00, -1.17, 0.00, 0.26
65.493, 314.70, 0.00, 0.00, 0.00, -1.17, 0.00, 0.21
